"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_notAfter <#2>","www.nosgestesclimat.fr/76.76.21.9","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","www.nosgestesclimat.fr/76.76.21.9","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.nosgestesclimat.fr/76.76.21.9","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","www.nosgestesclimat.fr/76.76.21.9","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.nosgestesclimat.fr/76.76.21.9","443","INFO","308 Permanent Redirect ('/')","",""
"HTTP_clock_skew","www.nosgestesclimat.fr/76.76.21.9","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.nosgestesclimat.fr/76.76.21.9","443","INFO","1704419012","",""
"HSTS_time","www.nosgestesclimat.fr/76.76.21.9","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.nosgestesclimat.fr/76.76.21.9","443","INFO","only for this domain","",""
"HSTS_preload","www.nosgestesclimat.fr/76.76.21.9","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.nosgestesclimat.fr/76.76.21.9","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.nosgestesclimat.fr/76.76.21.9","443","INFO","Vercel","",""
"banner_application","www.nosgestesclimat.fr/76.76.21.9","443","INFO","No application banner found","",""
"cookie_count","www.nosgestesclimat.fr/76.76.21.9","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","www.nosgestesclimat.fr/76.76.21.9","443","INFO","public, max-age=0, must-revalidate","",""
"banner_reverseproxy","www.nosgestesclimat.fr/76.76.21.9","443","INFO","--","","CWE-200"
"heartbleed","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.nosgestesclimat.fr/76.76.21.9","443","DEBUG","test failed, around 16905 (debug info: 48, 5454502F30)","CVE-2016-9244","CWE-200"
"ROBOT","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.nosgestesclimat.fr/76.76.21.9","443","OK","supported","","CWE-310"
"secure_client_renego","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.nosgestesclimat.fr/76.76.21.9","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.nosgestesclimat.fr/76.76.21.9","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=18686AC8BF2A341D42EA34F5CAE050189A46FBD9AECE2844892223371C4967DC","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.nosgestesclimat.fr/76.76.21.9","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.nosgestesclimat.fr/76.76.21.9","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.nosgestesclimat.fr/76.76.21.9","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.nosgestesclimat.fr/76.76.21.9","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.nosgestesclimat.fr/76.76.21.9","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.nosgestesclimat.fr/76.76.21.9","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.nosgestesclimat.fr/76.76.21.9","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
