"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-android_70","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","www.archives-nationales.culture.gouv.fr/143.126.211.246","443","INFO","No connection","",""
