"id","fqdn/ip","port","severity","finding","cve","cwe"
"ROBOT","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","supported","","CWE-310"
"secure_client_renego","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.reussir-avec-un-marketing-responsable.org/217.70.184.56","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
