"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_fingerprintSHA1","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","C51DD9A57E87168A6F660E045F23C706FC2D12E2","",""
"cert_fingerprintSHA256","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","E4795DE8BE5D3EDBE0EBD4DF8E4A3DAD8AB8E70C26987F1D427E5BFF15912FF9","",""
"cert","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFJDCCBAygAwIBAgISBP4wB9/uYdZ91Dd5Gx1nnU3QMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAxMDEyMjA2MjdaFw0yNDAzMzEyMjA2MjZaMCYxJDAiBgNVBAMTG2V2ZS10cmFuc3BvcnQtbG9naXN0aXF1ZS5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMX75yu3hvOuRZivvc7+GIq61qxaHq7YmSrU1UE3j+h+aX1JN9mq+RaUu2zbAtTLmB3mwDsLCJHtmY5DzQaaMVL8xjJ89PVuoWgExPXcm+VXto/owgAhPPJ6kAc0kcW9A1JuDUAPO72TmtF5Zw4o2Dc1JIOSQmrusO8jWJjBOY0QB9TMfF+sDdzI6Hb3CbCU9Jw9x3N87NCeOY/4BctTT/0ApGeyM42SLKVMKxQuNmpH3xSGH7s6muD//VKtQjYLTsqtD07I/jT0VEzhynvdKnIi/siSnDk/0zJ6iyrxfyFD67r2D8URjDvkQv2mNoCNLJjzmEMI/NR+sVBMf57mzVsCAwEAAaOCAj4wggI6MA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUAYg2b0HRRUprLZYbQSESrzCSqbQwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wRwYDVR0RBEAwPoIbZXZlLXRyYW5zcG9ydC1sb2dpc3RpcXVlLmZygh93d3cuZXZlLXRyYW5zcG9ydC1sb2dpc3RpcXVlLmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGMx0dNOgAABAMARzBFAiEAxZSVGIx1wuhtkSYbNMb/wJcOfeA7Ekv11bRvJAdRt3kCIDUOAREGS3ee8nSeOa2DjD21kMK6ysZ3eiVtSpPE03gLAHYAouK/1h7eLy8HoNZObTen3GVDsMa1LqLat4r4mm31F9gAAAGMx0dNSQAABAMARzBFAiBc73uwVH2522MTA1jBxERysFb8XDGtyUp7NjB+zqAeRwIhAOX/hnVlAZJkJz8rDKX2JvwIZP4CfmD2lwK/39/B13vKMA0GCSqGSIb3DQEBCwUAA4IBAQA0YCVx3KW0XQtiNOv6N3cTa3MQY4G+A0qYHXHJIl6Jye0at4d4XKt9zYGlk6lQuz4sFKQhOev3iRA+/YAldr5hbpR8ea7GukHuWtUjrxfviV4xggSvi17lzacs6DAUncV8SotXwCzFvzLITDzWpGZf24ZporATQcFeKr69ZPQ6szZQtFzCwpRUKe86TfdSjNSpeYgCNT6Fos1CuvW7mi1lRIUQQGCR+gWK3bY4Ajb5eUyJfBIzjBj1fy7PtYWjcG/xYLRMnBk6yS3Ydrjgnv6cdlW1sK6VVyekBNjMlx+XD8I1hlll9n1p32O2o41JGdvy8V/U9lwr4HnEuMPMgnqU\n-----END CERTIFICATE-----","",""
"cert_commonName","www.eve-transport-logistique.fr/185.100.4.161","443","OK","eve-transport-logistique.fr","",""
"cert_commonName_wo_SNI","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","*.pf22.wpserveur.net","",""
"cert_subjectAltName","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","eve-transport-logistique.fr www.eve-transport-logistique.fr","",""
"cert_trust","www.eve-transport-logistique.fr/185.100.4.161","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.eve-transport-logistique.fr/185.100.4.161","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","no","",""
"cert_expirationStatus","www.eve-transport-logistique.fr/185.100.4.161","443","OK","86 >= 30 days","",""
"cert_notBefore","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","2024-01-01 22:06","",""
"cert_notAfter","www.eve-transport-logistique.fr/185.100.4.161","443","OK","2024-03-31 22:06","",""
"cert_extlifeSpan","www.eve-transport-logistique.fr/185.100.4.161","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","not present","",""
"cert_crlDistributionPoints","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","--","",""
"cert_ocspURL","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.eve-transport-logistique.fr/185.100.4.161","443","LOW","not offered","",""
"cert_mustStapleExtension","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","--","",""
"DNS_CAArecord","www.eve-transport-logistique.fr/185.100.4.161","443","LOW","--","",""
"certificate_transparency","www.eve-transport-logistique.fr/185.100.4.161","443","OK","yes (certificate extension)","",""
"certs_countServer","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","3","",""
"certs_list_ordering_problem","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","no","",""
"cert_caIssuers","www.eve-transport-logistique.fr/185.100.4.161","443","INFO","R3 (Let's Encrypt from US)","",""
