"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_notAfter","www.anah.fr/178.237.108.157","443","OK","2024-05-22 23:59","",""
"cert_extlifeSpan","www.anah.fr/178.237.108.157","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.anah.fr/178.237.108.157","443","INFO","not present","",""
"cert_crlDistributionPoints","www.anah.fr/178.237.108.157","443","INFO","http://cdp.thawte.com/ThawteTLSRSACAG1.crl","",""
"cert_ocspURL","www.anah.fr/178.237.108.157","443","INFO","http://status.thawte.com","",""
"OCSP_stapling","www.anah.fr/178.237.108.157","443","OK","offered","",""
"cert_ocspRevoked","www.anah.fr/178.237.108.157","443","OK","not revoked","",""
"cert_mustStapleExtension","www.anah.fr/178.237.108.157","443","INFO","--","",""
"DNS_CAArecord","www.anah.fr/178.237.108.157","443","LOW","--","",""
"certificate_transparency","www.anah.fr/178.237.108.157","443","OK","yes (certificate extension)","",""
"certs_countServer","www.anah.fr/178.237.108.157","443","INFO","2","",""
"certs_list_ordering_problem","www.anah.fr/178.237.108.157","443","INFO","no","",""
"cert_caIssuers","www.anah.fr/178.237.108.157","443","INFO","Thawte TLS RSA CA G1 (DigiCert Inc from US)","",""
