"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_crlDistributionPoints","www.francenum.gouv.fr/46.105.201.59","443","INFO","--","",""
"cert_ocspURL","www.francenum.gouv.fr/46.105.201.59","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","www.francenum.gouv.fr/46.105.201.59","443","LOW","not offered","",""
"cert_mustStapleExtension","www.francenum.gouv.fr/46.105.201.59","443","INFO","--","",""
"DNS_CAArecord","www.francenum.gouv.fr/46.105.201.59","443","OK","issue=sectigo.com","",""
"certificate_transparency","www.francenum.gouv.fr/46.105.201.59","443","OK","yes (certificate extension)","",""
"certs_countServer","www.francenum.gouv.fr/46.105.201.59","443","INFO","3","",""
"certs_list_ordering_problem","www.francenum.gouv.fr/46.105.201.59","443","LOW","yes","",""
"cert_caIssuers","www.francenum.gouv.fr/46.105.201.59","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
"intermediate_cert <#1>","www.francenum.gouv.fr/46.105.201.59","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBESgAwIBAgIRAOkH5f+AdSJBCZB9ZyjKABAwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIzMDgwMjAwMDAwMFoXDTMzMDgwMTIzNTk1OVowVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAwrwuXKdKIiD9eu4fsNjLN0mS8HsTdDFyPPB5F5uUd6SJGutc7sqDd3T/p+gnVoAZERvzAz8+OEux1GN1UJ+Gd8s5btXJCbDV5DpvzJOhfztk5JmFKz2XBka+MvDAgiyiZKs3G6yoMk8lEOu6NOsK3X8D1w0E6/C/ROa6Ml0ROnKm7vHGNVTfXTP5IqiNh2JXmp4vD23gemf8nfuI2FngayMNsjm6SwpVYWfT3S8jn5el52FKzwo+uKVZAjNH1ulgWoyO8p+PCsP+CvaEGDId3leSUVhPBBPRsxL42jjqo9aOKREgmrGco39JGf4OImxM8vKxQ9AjDrRTRETB9V9jbRf3v3Tojt3vBBwa3xQelVp9xUWQxo/5dV73g/c7WWAvZ628XUw6k6vn6bY7qWuhehUO02plRLd5zP8nBORCbPmFCI97lZAnDYLprB4e9IgCPJp+0zQDLr9o+eNKtR0a2Txb6nzGahIPi3a7QCH6+Yq4iwYVEQm+e6KBJZOm+YiLAgMBAAGjggFwMIIBbDAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUgRGS3mYypbBbMz1lQ4X81AQt8a4wDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADvVncOMStREyA00ZSRUmrkmR3KzAlHVz06X1ydG9EpZz+JTQMWO809buLbDnr6t9z9jVnsDTQnWcMG4qiIkwhJVLxOVXUO+LFSBMskOe1SPBtHwHS42DeZ8QTgbRlW9p/Ey9wIo+MS2tryQ9eaDTkc2FBed/82VjrdsQoeoTyuDdp4tqarixjM/iJMgyEAMCpTkx4EqXJ/z7qgXusacsxMzt6NLv7FYcaKGbwjKqzrRvEk/+ZYnZc5mxnautf0uwRCcOe0kCOh1fd+g6Tyd+cSj6oGcJY/f/Db0sxELpzGqjRkbXan+eMojQfsgIe1n7SVyI5Yxz2RnQQL5ZT5K1mBcucqsTqkk3C7L3hF4hkwC/Otm+badymHQcnbE1Pmz6ymqj2vtwT0mEQzetQdbvv3jc3ey4YcxirAM1ihxtXeINsEP1ndUV/0v+qqmk9iCoIjZQce8vAdziZqBYxO3NiZwTRAtqseiZWLJqQ077fy3ebdjmw6y5U+DhDW2kxF/e+FJnu53DuY5/bE+oUneY770A7BfCuH+6uhEOaMNsn21AHymLr1xlRPQYR0DMgHmsGTqdINcQfot1mlIXr05HQUK0b84CPgEU0zvVQL+j9dc/4rh2sR6rl//tjG01Q+zQKStnR2NlNNrElDUC9IDmvL9JcF20cvOlE4R0lfTXa1k\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.francenum.gouv.fr/46.105.201.59","443","INFO","F0104FF17274608F1A18A1E1EABF8E68A51F500A87E2EFA22ECB622763FEF4CF","",""
"intermediate_cert_notBefore <#1>","www.francenum.gouv.fr/46.105.201.59","443","INFO","2023-08-02 00:00","",""
"intermediate_cert_notAfter <#1>","www.francenum.gouv.fr/46.105.201.59","443","OK","2033-08-01 23:59","",""
"intermediate_cert_expiration <#1>","www.francenum.gouv.fr/46.105.201.59","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.francenum.gouv.fr/46.105.201.59","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert <#2>","www.francenum.gouv.fr/46.105.201.59","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGjjCCBPagAwIBAgIRAJdgGMD2ey07FcDKW7jbYukwDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTIzMTIxMjAwMDAwMFoXDTI1MDEwNTIzNTk1OVowIDEeMBwGA1UEAxMVd3d3LmZyYW5jZW51bS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA1Q9mx8gGChrxny37IugtaApi0oiHuhk8vWX0GhwhfmqLQ26nTyf0BorUQRLxiFiJBZ1JBvHZkLfC3YY3phx0Y0RlwAZcaLltgUzpPJO0nxeSpo3EQIQVQaW+dzhF4dMEN4PJt7Vv1+sdUr8U/UGLyYesYKHof+tjSS/m2YNcA8VpT4/Ck4UYIaBlmbgfaWDJ7PbpXE6LGHop7UVMju9DkAm68dxAFgULdPlu6j/hS8u1c4hoUVNmVfszKVjd7yuN4tWpas6w98ZUVrBD0TtOd/bCb8nLnNGDP3ZxhRtdDWXlyQevpGjeYrGg0LDUe35C4oA82MfGUUK/Jj/+dK+X/QIDAQABo4IDCzCCAwcwHwYDVR0jBBgwFoAUgRGS3mYypbBbMz1lQ4X81AQt8a4wHQYDVR0OBBYEFJWZr9tcsZTHi+gMAN1BZmMOHTygMA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgIaMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECATCBgwYIKwYBBQUHAQEEdzB1ME4GCCsGAQUFBzAChkJodHRwOi8vY3J0LnNlY3RpZ28uY29tL0dhbmRpUlNBRG9tYWluVmFsaWRhdGlvblNlY3VyZVNlcnZlckNBMy5jcnQwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLnNlY3RpZ28uY29tMDMGA1UdEQQsMCqCFXd3dy5mcmFuY2VudW0uZ291di5mcoIRZnJhbmNlbnVtLmdvdXYuZnIwggGABgorBgEEAdZ5AgQCBIIBcASCAWwBagB2AM8RVu7VLnyv84db2Wkum+kacWdKsBfsrAHSW3fOzDsIAAABjF1z0soAAAQDAEcwRQIgGbRfrvCh4ZnRM7LrS/Jimxz2xZ0GWvXWShNNp58OemACIQCphd+MdbgX7BhXU2Q2/2yfbh7J1iThEfInbQL2gS6KLgB3AKLjCuRF772tm3447Udnd1PXgluElNcrXhssxLlQpEfnAAABjF1z0zkAAAQDAEgwRgIhAKu6CPtFGZKCR0VE9CZz8nDK9prERRHHIMe6CPDUowSlAiEA+eRVMPvm7EmXT3sR5YUpMvJ7nwbWwnS2eMqhbVGl6OUAdwBOdaMnXJoQwzhbbNTfP1LrHfDgjhuNacCx+mSxYpo53wAAAYxdc9MBAAAEAwBIMEYCIQC0qcLOreN0HpRqumZd6EO07iET/uuZqUeR5ytxtKv6cQIhANW3D03xq1VcSoTfykxRaptFEMJj3nUo6zALEWpGjfQkMA0GCSqGSIb3DQEBDAUAA4IBgQA1d7l1GyQQQbT8m6UzPnuVdlIMB/8SA1iI1dEWRLj23eijW6D9RRYGqyLpH4hEjRHa6igr281AxMVoqcwedbKS4qbKClmdzjBYaI0zRDraBbpgAbMxPgm3axZEWvafmpQLQVaKDI0bHrD1LK2h6VFn2GTaMTMXmw9YbE2HdJdiShWie4yd0X+LYuz7BduRDyMVeGsdgE8bNz8ic0sBkMocegLbvpX7pFAlFyU/yIEWgedQnpUiaJaEh3og84CBAiCy1nHrkMWZ+llgSpe6eTjkgLX9VC1+dPHyL+LQ55lUjFC6N1oGBQAOwga9PIZfryD2LLpgWkX2LqccdExvsiU1XJBfA9WaTmJWQnc6U9HLf3WCnr6sIKSqyn+fXy5L0mhIwUCdtsmn3v0q7zdvYiZ0rmRCFXRX2KtpnRHMRtX4f6SxbrKZjyZ20nQIJiu/1OFPiISItTiSBh4hC74j2Qb8R7YLNtl96zEOcSms+6Y4LPNnSn8T4nenBwyCp7bRyw0=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.francenum.gouv.fr/46.105.201.59","443","INFO","F3677CC0B37ED08430D0A6E2292CBB34527151976129FA97ACEE6EAA901C062D","",""
"intermediate_cert_notBefore <#2>","www.francenum.gouv.fr/46.105.201.59","443","INFO","2023-12-12 00:00","",""
"intermediate_cert_notAfter <#2>","www.francenum.gouv.fr/46.105.201.59","443","OK","2025-01-05 23:59","",""
"intermediate_cert_expiration <#2>","www.francenum.gouv.fr/46.105.201.59","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.francenum.gouv.fr/46.105.201.59","443","INFO","www.francenum.gouv.fr <-- Gandi RSA Domain Validation Secure Server CA 3","",""
"intermediate_cert_badOCSP","www.francenum.gouv.fr/46.105.201.59","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.francenum.gouv.fr/46.105.201.59","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.francenum.gouv.fr/46.105.201.59","443","INFO","-16 seconds from localtime","",""
"HTTP_headerTime","www.francenum.gouv.fr/46.105.201.59","443","INFO","1704437004","",""
"ipv4_in_header","www.francenum.gouv.fr/46.105.201.59","443","MEDIUM","X-CDN-Pop-IP: 137.74.122.0/26 (check if it's your IP address or e.g. a cluster IP)","","CWE-212"
"HSTS_time","www.francenum.gouv.fr/46.105.201.59","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.francenum.gouv.fr/46.105.201.59","443","OK","includes subdomains","",""
"HSTS_preload","www.francenum.gouv.fr/46.105.201.59","443","OK","domain IS marked for preloading","",""
"HPKP","www.francenum.gouv.fr/46.105.201.59","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.francenum.gouv.fr/46.105.201.59","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.francenum.gouv.fr/46.105.201.59","443","INFO","No application banner found","",""
"cookie_count","www.francenum.gouv.fr/46.105.201.59","443","INFO","0 at '/'","",""
"X-Frame-Options","www.francenum.gouv.fr/46.105.201.59","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.francenum.gouv.fr/46.105.201.59","443","OK","nosniff","",""
