"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.fresquedusol.com/185.100.4.161","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.fresquedusol.com/185.100.4.161","443","INFO","not present","",""
"cert_crlDistributionPoints","www.fresquedusol.com/185.100.4.161","443","INFO","--","",""
"cert_ocspURL","www.fresquedusol.com/185.100.4.161","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.fresquedusol.com/185.100.4.161","443","LOW","not offered","",""
"cert_mustStapleExtension","www.fresquedusol.com/185.100.4.161","443","INFO","--","",""
"DNS_CAArecord","www.fresquedusol.com/185.100.4.161","443","LOW","--","",""
"certificate_transparency","www.fresquedusol.com/185.100.4.161","443","OK","yes (certificate extension)","",""
"certs_countServer","www.fresquedusol.com/185.100.4.161","443","INFO","3","",""
"certs_list_ordering_problem","www.fresquedusol.com/185.100.4.161","443","INFO","no","",""
"cert_caIssuers","www.fresquedusol.com/185.100.4.161","443","INFO","R3 (Let's Encrypt from US)","",""
