"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.ac-creteil.fr/192.229.210.2","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHpjCCBY6gAwIBAgIRAJfEj+pF2Cawb8R0rs00xqYwDQYJKoZIhvcNAQEMBQAwRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MB4XDTIzMDYxNDAwMDAwMFoXDTI0MDYxMzIzNTk1OVowXjELMAkGA1UEBhMCRlIxFzAVBgNVBAgMDsOObGUtZGUtRnJhbmNlMR4wHAYDVQQKDBVBY2Fkw6ltaWUgZGUgQ3LDqXRlaWwxFjAUBgNVBAMTDWFjLWNyZXRlaWwuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDN9wo4LbV7Re2kJjU+3VeP4H01Ic9p4g7OZ0gnaRZ6TVt69syUnJUye/ofl88AB6tDr3nG7GyiHsRhAAjzd1V9TzpeU18vwMSGMa7jHTC/RTCZAHJTwv2Vy/AkjShRGsyXzXQkDUoemjHI3L5pqbmb5Ga4RQStIan2p0U8kQ/waBBuCHIadezsFLbnd2So2FeMJ22HGotcfuwIgbRMf5NYDPefUfSEC/LR+ioUbQXNhM824yGY52aak1/SaT3wdS4lxlT2C8iwYVkM7wRqapflw+8Bx3ZMyOp/8Uca6NqC+ZAl3R+dVKBJCyYiKXhxW1d5zpw0ShnZGf2XSoOyQY7vAgMBAAGjggN3MIIDczAfBgNVHSMEGDAWgBRvHTVJEGwy+lmgnryK6B+VvnF6DDAdBgNVHQ4EFgQUlR5HPX5kMfZ9HpFVQUqDV7/hj50wDgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAwNAYLKwYBBAGyMQECAk8wJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwCAYGZ4EMAQICMD8GA1UdHwQ4MDYwNKAyoDCGLmh0dHA6Ly9HRUFOVC5jcmwuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcmwwdQYIKwYBBQUHAQEEaTBnMDoGCCsGAQUFBzAChi5odHRwOi8vR0VBTlQuY3J0LnNlY3RpZ28uY29tL0dFQU5UT1ZSU0FDQTQuY3J0MCkGCCsGAQUFBzABhh1odHRwOi8vR0VBTlQub2NzcC5zZWN0aWdvLmNvbTCCAXsGCisGAQQB1nkCBAIEggFrBIIBZwFlAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGIt0mUJgAABAMARjBEAiAm9++bpWY9Xu0DKYcPsoSaKJkdTtwDrTafK2ow0T/0aQIgA7gTj7KyOtk7cg75u3I6/kZArj2bdWaoHsWzjCsn+/0AdQDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYi3SZSEAAAEAwBGMEQCIGKUlToCbJqAZsf2cHHGae+zTKz6f0N0gDjea5pd8+91AiB92Ym6GltJ6mqWaEO0eZ+K04XOcaQL1AxlcO7CDH6elwB1AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABiLdJlJsAAAQDAEYwRAIgOHLp1MnxsCMXcH/XEBJjvZ9LgBzegT7EKZQXeckSoCUCIAjpCWlx5q0NUeEkaRyZg6IDRdG46nw5rbr0ltpLu2K4MHIGA1UdEQRrMGmCDWFjLWNyZXRlaWwuZnKCEmJhY2suYWMtY3JldGVpbC5mcoIVaXNvcHJvZC5hYy1jcmV0ZWlsLmZyghppc29wcm9kLmJhY2suYWMtY3JldGVpbC5mcoIRd3d3LmFjLWNyZXRlaWwuZnIwDQYJKoZIhvcNAQEMBQADggIBAJrhCExwychoXmHFZtNvZjuN7ixngLqfrf1yq7Yq5uS4es6qVGSA4PSHlgcIjz0DdToEZVRMyfxHzBKSzZwjTTIesWqjp6PligoxeLz+EFTi9dEdtI3wrAoTmhOmcuU9FdtvGavxlSK5YTJ+sVJNIiscgdkhXWn8uV8EAqOKxefVgLWURY9iu98bvRUT1Px8EAov4ER5JGEFEo6sXFadU9IOnTRT1CYQLoJ4r5Rq6gbtSOlzM1xUpzdmNZzCXYvhV9IxWw8sTu3XCO9wbydge5asKWRa32HRteA1JNY761q5kRX76tft64VfnuTdoJeayz8TmSoQCtAco4GzV/L/GaS6oEZGM7CDc/RXgE2uYXcj9Or68lctY4fo3i/I7wm5MsN/Dfq5y3r1EkIdsn0wsHGfR/o6LsLQVgL4l5ljSSW9UvR2wwxh+WkYqPh3UOmM5GO8ivHc8Z1YPHfD5F/k5llqYkutF1HM8KpDdFc/o7Pq7l3E6Unero6xYArz9kERL5Guz/EPVKGlzuAo/uo8S79+e/bcxpPr09ASgu423LYWDPq07q3+ay5/vcNPKK/9CYjxLzw+rDaTskG3qwq5mcVx93V5b37umWMYj55JtbdND7+NbqCmYXEC8tnU7z1ThgDxqvb69+DPZxS0sAuaHON5b28uZp/MjtTZUi8HKuLN\n-----END CERTIFICATE-----","",""
"cert_commonName","www.ac-creteil.fr/192.229.210.2","443","OK","ac-creteil.fr","",""
"cert_commonName_wo_SNI","www.ac-creteil.fr/192.229.210.2","443","INFO","ac-creteil.fr","",""
"cert_subjectAltName","www.ac-creteil.fr/192.229.210.2","443","INFO","ac-creteil.fr back.ac-creteil.fr isoprod.ac-creteil.fr isoprod.back.ac-creteil.fr www.ac-creteil.fr","",""
"cert_trust","www.ac-creteil.fr/192.229.210.2","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.ac-creteil.fr/192.229.210.2","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.ac-creteil.fr/192.229.210.2","443","INFO","no","",""
"cert_expirationStatus","www.ac-creteil.fr/192.229.210.2","443","OK","160 >= 60 days","",""
"cert_notBefore","www.ac-creteil.fr/192.229.210.2","443","INFO","2023-06-14 00:00","",""
"cert_notAfter","www.ac-creteil.fr/192.229.210.2","443","OK","2024-06-13 23:59","",""
