"id","fqdn/ip","port","severity","finding","cve","cwe"
"certs_list_ordering_problem","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","no","",""
"cert_caIssuers","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","vps381334.ovh.net (ECEDI from FR)","",""
"intermediate_cert_badOCSP","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","401 Unauthorized ('/') -- WWW-Authenticate: Basic realm='Ecedi access restrictions'","",""
"HTTP_clock_skew","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","1704422550","",""
"HSTS_time","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","only for this domain","",""
"HSTS_preload","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","No application banner found","",""
"cookie_count","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","www.programme-nitrate.gouv.fr/79.137.76.37","443","MEDIUM","--","",""
"banner_reverseproxy","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","--","","CWE-200"
"heartbleed","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","supported","","CWE-310"
"secure_client_renego","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.programme-nitrate.gouv.fr/79.137.76.37","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=CB1EB4CC13782A46F597F167747347F58A15FBAAF9B52BF5A8F468FFA11D53DA","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.programme-nitrate.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
