"id","fqdn/ip","port","severity","finding","cve","cwe"
"cookie_secure","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","0/3 at '/' marked as secure","",""
"cookie_httponly","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","0/3 at '/' marked as HttpOnly","",""
"Cache-Control","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","no-cache","",""
"Pragma","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","no-cache","",""
"banner_reverseproxy","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","--","","CWE-200"
"heartbleed","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","supported","","CWE-310"
"secure_client_renego","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=35E7839420E9421C4FE7CAA9E712E29B7A744558961A66DC7A948BEB5CC262B7","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","maison-des-blesses.defense.gouv.fr/45.60.12.211","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
