"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","not present","",""
"cert_crlDistributionPoints","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","http://crl.usertrust.com/GandiStandardSSLCA2.crl","",""
"cert_ocspURL","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","LOW","not offered","",""
"cert_mustStapleExtension","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","--","",""
"DNS_CAArecord","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","issue=sectigo.com","",""
"certificate_transparency","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","yes (certificate extension)","",""
"certs_countServer","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","3","",""
"certs_list_ordering_problem","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","LOW","yes","",""
"cert_caIssuers","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","Gandi Standard SSL CA 2 (Gandi from FR)","",""
