"id","fqdn/ip","port","severity","finding","cve","cwe"
"FS_ciphers","www.ac-corse.fr/152.195.13.43","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA128-SHA DHE-RSA-CAMELLIA256-SHA DHE-RSA-SEED-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.ac-corse.fr/152.195.13.43","443","OK","prime256v1","",""
"TLS_extensions","www.ac-corse.fr/152.195.13.43","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.ac-corse.fr/152.195.13.43","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","www.ac-corse.fr/152.195.13.43","443","INFO","yes","",""
"sessionresumption_ticket","www.ac-corse.fr/152.195.13.43","443","INFO","not supported","",""
"sessionresumption_ID","www.ac-corse.fr/152.195.13.43","443","INFO","not supported","",""
"TLS_timestamp","www.ac-corse.fr/152.195.13.43","443","INFO","random","",""
"certificate_compression","www.ac-corse.fr/152.195.13.43","443","INFO","none","",""
"clientAuth","www.ac-corse.fr/152.195.13.43","443","INFO","none","",""
"cert_numbers","www.ac-corse.fr/152.195.13.43","443","INFO","1","",""
"cert_signatureAlgorithm","www.ac-corse.fr/152.195.13.43","443","OK","SHA384 with RSA","",""
"cert_keySize","www.ac-corse.fr/152.195.13.43","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.ac-corse.fr/152.195.13.43","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.ac-corse.fr/152.195.13.43","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.ac-corse.fr/152.195.13.43","443","INFO","CE2F6556EA0C6A7351BC687A23C26291","",""
"cert_serialNumberLen","www.ac-corse.fr/152.195.13.43","443","INFO","16","",""
"cert_fingerprintSHA1","www.ac-corse.fr/152.195.13.43","443","INFO","FBB4B620671DFD4D4FFE2825F3CDBF782AE45820","",""
"cert_fingerprintSHA256","www.ac-corse.fr/152.195.13.43","443","INFO","CB38420EFF5FE7FC454B1878C2B428CD2B420096639AAD699003046735E150D2","",""
"cert","www.ac-corse.fr/152.195.13.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIDDCCBfSgAwIBAgIRAM4vZVbqDGpzUbxoeiPCYpEwDQYJKoZIhvcNAQEMBQAwRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MB4XDTIzMTEwNjAwMDAwMFoXDTI0MTEwNTIzNTk1OVowXzELMAkGA1UEBhMCRlIxDjAMBgNVBAgTBUNvcnNlMRswGQYDVQQKDBJBY2Fkw6ltaWUgZGUgQ29yc2UxIzAhBgNVBAMTGmlzb3Byb2QudGFuZGVtLmFjLWNvcnNlLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAm6I/LnZHIcKGmTKf0+bp3u7ch3gwFN0wWUwStLYH7AV2j2g1LI9PJ50JIk8lK1VPH+JMeLfRYP54Zz9LZ8/vew23T8X4wgXXJjoPJEtK6nm6tLcpTiG8ku+Dz86vlGZKyOomnZT5yD32oz98itELW0o5DRpLGLeh+L4n8TaVF2CYPv1pjQoOHUUsaIDWnEzn1q32XMolFAuY1mXMLvpoUE+LB/Ui+ycntSzta2IXPNtMku8yBwxAQs5DExXYosWBC/fGkyAIN4jvhyI4Vn8EhsD/eeg7Vh0J/Xb0PosVRsXait0GFNQnUxfzEdxFF2paU/OKMXNTukf9hzTw7/zW1QIDAQABo4ID3DCCA9gwHwYDVR0jBBgwFoAUbx01SRBsMvpZoJ68iugflb5xegwwHQYDVR0OBBYEFKg9mlhzel+NqWbvX/t3UHGkqVchMA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgJPMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECAjA/BgNVHR8EODA2MDSgMqAwhi5odHRwOi8vR0VBTlQuY3JsLnNlY3RpZ28uY29tL0dFQU5UT1ZSU0FDQTQuY3JsMHUGCCsGAQUFBwEBBGkwZzA6BggrBgEFBQcwAoYuaHR0cDovL0dFQU5ULmNydC5zZWN0aWdvLmNvbS9HRUFOVE9WUlNBQ0E0LmNydDApBggrBgEFBQcwAYYdaHR0cDovL0dFQU5ULm9jc3Auc2VjdGlnby5jb20wggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABi6IIpAwAAAQDAEcwRQIhAJXK52uhEJt6wv9e3QfAK6M8M70msUJSOpcjsPmwn0QJAiAB3BiUbHOAR16aSOd1qvu3exYDkqd/IXI7lVZTOWwa2wB1AD8XS0/XIkdYlB1lHIS+DRLtkDd/H4Vq68G/KIXs+GRuAAABi6IIpNwAAAQDAEYwRAIgaPOJtGSTKtAWrB/MNf7ksLFOCIMM5yVJzNeLd4/GwBACIF4ESqp4bIC3aMgfJ5M550i4xj8yRnnl7IPLkVgO7UaMAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGLogikOgAABAMARzBFAiEAjfkUScamCdOVWNU2ovDP89st4krSGLkycjVo1mR0bEYCIBPWqVs/HyMBHZYAA3C7wdz3Q+fa8tg+9bWIhTxTX16AMIHUBgNVHREEgcwwgcmCGmlzb3Byb2QudGFuZGVtLmFjLWNvcnNlLmZyggthYy1jb3JzZS5mcoIQYmFjay5hYy1jb3JzZS5mcoIXYmFjay50YW5kZW0uYWMtY29yc2UuZnKCE2lzb3Byb2QuYWMtY29yc2UuZnKCGGlzb3Byb2QuYmFjay5hYy1jb3JzZS5mcoIfaXNvcHJvZC5iYWNrLnRhbmRlbS5hYy1jb3JzZS5mcoISdGFuZGVtLmFjLWNvcnNlLmZygg93d3cuYWMtY29yc2UuZnIwDQYJKoZIhvcNAQEMBQADggIBACHyeGJ1OfkHqJfK3dzJKZaGUR0QwOeeKy/QN7ps2eirFR7CDpnfROV35jLSnrSZm3TKrUB4Hzu/eGym1ceGs/+G8QXDS81pqasfEP+MALrWtpzCpsB9VWhtXMvY6MhxLomMPNQHX5qXLhyP90K92NgUWf8sGDirXk25c1JVm9GUBKGl2KCkKW5N+ziPzFmY9oOrbawOyUT0icqSo2oZKKgGmVwvqhTyDyWUP7M8kNlumNO0+9tl1V6wyaPdoZXJUiuLRPuKjC4d9O40pFRHYJz1T3sxWqR2E7BtelpG1etjiERdNZPxP+obkqtPkb5YbHEojsAXxTMJXBoXsX4Xakt/8a5/ob45lsD7U69FbHegUhjjbdZMoS3eyn6935pgNa4DT8xQ+58hqSW2mSKfKP3EKXUvW+eY/tlw8hoYQUD7HfqHTwDxsgiNQBVQ/imI3D+Y1FRcWT4mILyKS1ACEOAVvAF+p9XzWEKxoOD6QmddBsPguOOotRN5G6GZ75XZQMUdidk7bAs+AUDjtSan42IMLscelYdFd39Cki91hMduOqgankKHPNWmcWYrbYgVk3XeQZBl0XLbtXRjAJhcTW62wYRUv3Kn0xRiWPmxl0JEsjboX33eDlXX2rcu6JxahT53Njomr82fCdohXzM4UTksXTPfgo9GhRkT11QO2BWL\n-----END CERTIFICATE-----","",""
"cert_commonName","www.ac-corse.fr/152.195.13.43","443","OK","isoprod.tandem.ac-corse.fr","",""
"cert_commonName_wo_SNI","www.ac-corse.fr/152.195.13.43","443","INFO","isoprod.tandem.ac-corse.fr","",""
"cert_subjectAltName","www.ac-corse.fr/152.195.13.43","443","INFO","isoprod.tandem.ac-corse.fr ac-corse.fr back.ac-corse.fr back.tandem.ac-corse.fr isoprod.ac-corse.fr isoprod.back.ac-corse.fr isoprod.back.tandem.ac-corse.fr tandem.ac-corse.fr www.ac-corse.fr","",""
"cert_trust","www.ac-corse.fr/152.195.13.43","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","www.ac-corse.fr/152.195.13.43","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.ac-corse.fr/152.195.13.43","443","INFO","no","",""
"cert_expirationStatus","www.ac-corse.fr/152.195.13.43","443","OK","305 >= 60 days","",""
"cert_notBefore","www.ac-corse.fr/152.195.13.43","443","INFO","2023-11-06 00:00","",""
"cert_notAfter","www.ac-corse.fr/152.195.13.43","443","OK","2024-11-05 23:59","",""
"cert_extlifeSpan","www.ac-corse.fr/152.195.13.43","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.ac-corse.fr/152.195.13.43","443","INFO","not present","",""
"cert_crlDistributionPoints","www.ac-corse.fr/152.195.13.43","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
"cert_ocspURL","www.ac-corse.fr/152.195.13.43","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","www.ac-corse.fr/152.195.13.43","443","OK","offered","",""
"cert_ocspRevoked","www.ac-corse.fr/152.195.13.43","443","OK","not revoked","",""
"cert_mustStapleExtension","www.ac-corse.fr/152.195.13.43","443","INFO","--","",""
"DNS_CAArecord","www.ac-corse.fr/152.195.13.43","443","LOW","--","",""
"certificate_transparency","www.ac-corse.fr/152.195.13.43","443","OK","yes (certificate extension)","",""
"certs_countServer","www.ac-corse.fr/152.195.13.43","443","INFO","4","",""
"certs_list_ordering_problem","www.ac-corse.fr/152.195.13.43","443","INFO","no","",""
"cert_caIssuers","www.ac-corse.fr/152.195.13.43","443","INFO","GEANT OV RSA CA 4 (GEANT Vereniging from NL)","",""
"intermediate_cert <#1>","www.ac-corse.fr/152.195.13.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG5TCCBM2gAwIBAgIRANpDvROb0li7TdYcrMTz2+AwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIwMDIxODAwMDAwMFoXDTMzMDUwMTIzNTk1OVowRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEApYhi1aEiPsg9ZKRMAw9Qr8Mthsr6R20VSfFeh7TgwtLQi6RSRLOh4or4EMG/1th8lijv7xnBMVZkTysFiPmTPiLOfvz+QwO1NwjvgY+Jrs7fSoVA/TQkXzcxu4Tl3WHi+qJmKLJVu/JOuHud6mOpLWkIbhODSzOxANJ24IGPx9h4OXDyy6/342eE6UPXCtJ8AzeumTG6Dfv5KVx24lCFTGUzHUB+j+g0lSKg/Sf1OzgCajJV9enmZ/84ydh48wPp6vbWf1H0O3Rd3LhpMSVnTqFTLKZSbQeLcx/l9DOKZfBCC9ghWxsgTqW9gQ7v3T3aIfSaVC9rnwVxO0VjmDdPFNbdoxnh0zYwf45nV1QQgpRwZJ93yWedhp4ch1a6Ajwqs+wv4mZzmBSjovtV0mKwd+CQbSToalEUP4QeJq4Udz5WNmNMI4OYP6cgrnlJ50aa0DZPlJqrKQPGL69KQQz12WgxvhCuVU70y6ZWAPopBa1ykbsttpLxADZre5cH573lIuLHdjx7NjpYIXRx2+QJURnX2qx37eZIxYXz8ggM+wXH6RDbU3V2o5DP67hXPHSAbA+p0orjAocpk2osxHKoNSE3LCjNx8WVdxnXvuQ28tKdaK69knfm3bB7xpdfsNNTPH9ElcjscWZxpeZ5Iij8lyrCG1z0vSWtSBsgSnUyG/sCAwEAAaOCAYswggGHMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRvHTVJEGwy+lmgnryK6B+VvnF6DDAOBgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwOAYDVR0gBDEwLzAtBgRVHSAAMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAUtlC3e0xj/1BMfPhdQhUXeLjb0xp8UE28kzWE5xDzGKbfGgnrT2Rlw5gLIx+/cNVrad//+MrpTppMlxq59AsXYZW3xRasrvkjGfNR3vt/1RAl8iI31lGhIg6dfIX5N4esLkrQeN8HiyHKH6khm4966IkVVtnxz5CgUPqEYn4eQ+4eeESrWBhAqXaiv7HRvpsdwLYekAhnrlGpioZ/CJIT2PTTxf+GHM6cuUnNqdUzfvrQgA8kt1/ASXx2od/M+c8nlJqrGz29lrJveJOSEMX0c/ts02WhsfMhkYa6XujUZLmvR1Eq08r48/EZ4l+t5L4wt0DV8VaPbsEBF1EOFpz/YS2H6mSwcFaNJbnYqqJHIvm3PLJHkFmEoLXRVrQXdCT+3wgBfgU6heCV5CYBz/YkrdWES7tiiT8sVUDqXmVlTsbiRNiyLs2bmEWWFUl76jViIJog5fongEqN3jLIGTG/mXrJT1UyymIcobnIGrbwwRVz/mpFQo0vBYIi1k2ThVh0Dx88BbF9YiP84dd8Fkn5wbE6FxXYJ287qfRTgmhePecPc73YrztapdRcsKVGkOpaTIJP/l+lAHRLZxk/dUtyN95G++bOSQqnOCpVPabUGl2E/OEyFrpIpwgu2L/WJclvd6g+ZA/iWkLSMcpnFb+uX6QBqvD6+RNxul1FaB5iHY=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.ac-corse.fr/152.195.13.43","443","INFO","37834FA5EA40FBF7B61196955962E1CA0558872435E4206653D3F620DD8E988E","",""
"intermediate_cert_notBefore <#1>","www.ac-corse.fr/152.195.13.43","443","INFO","2020-02-18 00:00","",""
"intermediate_cert_notAfter <#1>","www.ac-corse.fr/152.195.13.43","443","OK","2033-05-01 23:59","",""
"intermediate_cert_expiration <#1>","www.ac-corse.fr/152.195.13.43","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.ac-corse.fr/152.195.13.43","443","INFO","GEANT OV RSA CA 4 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert <#2>","www.ac-corse.fr/152.195.13.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFgTCCBGmgAwIBAgIQOXJEOvkit1HX02wQ3TE1lTANBgkqhkiG9w0BAQwFADB7MQswCQYDVQQGEwJHQjEbMBkGA1UECAwSR3JlYXRlciBNYW5jaGVzdGVyMRAwDgYDVQQHDAdTYWxmb3JkMRowGAYDVQQKDBFDb21vZG8gQ0EgTGltaXRlZDEhMB8GA1UEAwwYQUFBIENlcnRpZmljYXRlIFNlcnZpY2VzMB4XDTE5MDMxMjAwMDAwMFoXDTI4MTIzMTIzNTk1OVowgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAgBJlFzYOw9sIs9CsVw127c0n00ytUINh4qogTQktZAnczomfzD2p7PbPwdzx07HWezcoEStH2jnGvDoZtF+mvX2do2NCtnbyqTsrkfjib9DsFiCQCT7i6HTJGLSR1GJk23+jBvGIGGqQIjy8/hPwhxR79uQfjtTkUcYRZ0YIUcuGFFQ/vDP+fmyc/xadGL1RjjWmp2bIcmfbIWax1Jt4A8BQOujM8Ny8nkz+rwWWNR9XWrf/zvk9tyy29lTdyOcSOk2uTIq3XJq0tyA9yn8iNK5+O2hmAUTnAU5GU5szYPeUvlM3kHND8zLDU+/bqv50TmnHa4xgk97Exwzf4TKuzJM7UXiVZ4vuPVb+DNBpDxsP8yUmazNt925H+nND5X4OpWaxKXwyhGNVicQNwZNUMBkTrNN9N6frXTpsNVzbQdcS2qlJC9/YgIoJk2KOtWbPJYjNhLixP6Q5D9kCnusSTJV882sFqV4Wg8y4Z+LoE53MW4LTTLPtW//e5XOsIzstAL81VXQJSdhJWBp/kjbmUZIO8yZ9HE0XvMnsQybQv0FfQKlERPSZ51eHnlAfV1SoPv10Yy+xUGUJ5lhCLkMaTLTwJUdZ+gQek9QmRkpQgbLevni3/GcV4clXhB4PY9bpYrrWX1Uu6lzGKAgEJTm4Diup8kyXHAc/DVL17e8vgg8CAwEAAaOB8jCB7zAfBgNVHSMEGDAWgBSgEQojPpbxB+zirynvgqV/0DCktDAdBgNVHQ4EFgQUU3m/WqorSs9UgOHYm8Cd8rIDZsswDgYDVR0PAQH/BAQDAgGGMA8GA1UdEwEB/wQFMAMBAf8wEQYDVR0gBAowCDAGBgRVHSAAMEMGA1UdHwQ8MDowOKA2oDSGMmh0dHA6Ly9jcmwuY29tb2RvY2EuY29tL0FBQUNlcnRpZmljYXRlU2VydmljZXMuY3JsMDQGCCsGAQUFBwEBBCgwJjAkBggrBgEFBQcwAYYYaHR0cDovL29jc3AuY29tb2RvY2EuY29tMA0GCSqGSIb3DQEBDAUAA4IBAQAYh1HcdCE9nIrgJ7cz0C7M7PDmy14R3iJvm3WOnnL+5Nb+qh+cli3vA0p+rvSNb3I8QzvAP+u431yqqcau8vzY7qN7Q/aGNnwU4M309z/+3ri0ivCRlv79Q2R+/czSAaF9ffgZGclCKxO/WIu6pKJmBHaIkU4MiRTOok3JMrO66BQavHHxW/BBC5gACiIDEOUMsfnNkjcZ7Tvx5Dq2+UUTJnWvu6rvP3t3O9LEApE9GQDTF1w52z97GA1FzZOFli9d31kWTz9RvdVFGD/tSo7oBmF0Ixa1DVBzJ0RHfxBdiSprhTEUxOipakyAvGp4z7h/jnZymQyd/teRCBaho1+V\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.ac-corse.fr/152.195.13.43","443","INFO","68B9C761219A5B1F0131784474665DB61BBDB109E00F05CA9F74244EE5F5F52B","",""
"intermediate_cert_notBefore <#2>","www.ac-corse.fr/152.195.13.43","443","INFO","2019-03-12 00:00","",""
"intermediate_cert_notAfter <#2>","www.ac-corse.fr/152.195.13.43","443","OK","2028-12-31 23:59","",""
"intermediate_cert_expiration <#2>","www.ac-corse.fr/152.195.13.43","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.ac-corse.fr/152.195.13.43","443","INFO","USERTrust RSA Certification Authority <-- AAA Certificate Services","",""
"intermediate_cert <#3>","www.ac-corse.fr/152.195.13.43","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEMjCCAxqgAwIBAgIBATANBgkqhkiG9w0BAQUFADB7MQswCQYDVQQGEwJHQjEbMBkGA1UECAwSR3JlYXRlciBNYW5jaGVzdGVyMRAwDgYDVQQHDAdTYWxmb3JkMRowGAYDVQQKDBFDb21vZG8gQ0EgTGltaXRlZDEhMB8GA1UEAwwYQUFBIENlcnRpZmljYXRlIFNlcnZpY2VzMB4XDTA0MDEwMTAwMDAwMFoXDTI4MTIzMTIzNTk1OVowezELMAkGA1UEBhMCR0IxGzAZBgNVBAgMEkdyZWF0ZXIgTWFuY2hlc3RlcjEQMA4GA1UEBwwHU2FsZm9yZDEaMBgGA1UECgwRQ29tb2RvIENBIExpbWl0ZWQxITAfBgNVBAMMGEFBQSBDZXJ0aWZpY2F0ZSBTZXJ2aWNlczCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAL5AnfRu4ep2hxxNRUSOvkbIgwadwSr+GB+O5AL686tdUIoWMQuaBtDFcCLNSS1UY8y2bmhGC1Pqy0wkwLxyTurxFa70VJoSCsN6sjNg4tqJVfMiWPPe3M/vg4aijJRPn2jymJBGhCfHdr/jzDUsi14HZGWCwEiwqJH5YZ92IFCokcdmtet4YgNW8IoaE+oxox6gmf049vYnMlhvB/VruPsUK6+3qszWY19zjNoFmag4qMsXeDZRrOme9Hg6jc8P2ULimAyrL58OAd7vn5lJ8S3frHRNG5i1R8XlKdH5kBjHYpy+g8cmez6KJcfA3Z3mNWgQIJ2P2N7Sw4ScDV7oL8kCAwEAAaOBwDCBvTAdBgNVHQ4EFgQUoBEKIz6W8Qfs4q8p74Klf9AwpLQwDgYDVR0PAQH/BAQDAgEGMA8GA1UdEwEB/wQFMAMBAf8wewYDVR0fBHQwcjA4oDagNIYyaHR0cDovL2NybC5jb21vZG9jYS5jb20vQUFBQ2VydGlmaWNhdGVTZXJ2aWNlcy5jcmwwNqA0oDKGMGh0dHA6Ly9jcmwuY29tb2RvLm5ldC9BQUFDZXJ0aWZpY2F0ZVNlcnZpY2VzLmNybDANBgkqhkiG9w0BAQUFAAOCAQEACFb8AvCb6P+k+tZ7xkSAzk/ExfYAWMymtrwUSWgEdujm7l3sAg9g1o1QGE8mTgHj5rCl7r+8dFRBv/38ErjHT1r0iWAFf2C3BUrz9vHCv8S5dIa2LX1rzNLzRt0vxuBqw8M0Ayx9lt1awg6nCpnBBYurDC/zXDrPbDdVCYfeU0BsWO/8tqtlbgT2G9w84FoVxp7Z8VlIMCFlA2zs6SFz7JsDoeA3raAVGI/6ugLOpyypEBMs1OUIJqsil2D4kF501KKaU73yqWjgom7C12yxow+ev+to51byrvLjKzg6CYG1a4XXvi3tPxq3smPi9WIsgtRqAEFQ8TmDn5XpNpaYbg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3>","www.ac-corse.fr/152.195.13.43","443","INFO","D7A7A0FB5D7E2731D771E9484EBCDEF71D5F0C3E0A2948782BC83EE0EA699EF4","",""
"intermediate_cert_notBefore <#3>","www.ac-corse.fr/152.195.13.43","443","INFO","2004-01-01 00:00","",""
"intermediate_cert_notAfter <#3>","www.ac-corse.fr/152.195.13.43","443","OK","2028-12-31 23:59","",""
"intermediate_cert_expiration <#3>","www.ac-corse.fr/152.195.13.43","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3>","www.ac-corse.fr/152.195.13.43","443","INFO","AAA Certificate Services <-- AAA Certificate Services","",""
"intermediate_cert_badOCSP","www.ac-corse.fr/152.195.13.43","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.ac-corse.fr/152.195.13.43","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.ac-corse.fr/152.195.13.43","443","INFO","+1 seconds from localtime","",""
"HTTP_headerTime","www.ac-corse.fr/152.195.13.43","443","INFO","1704446870","",""
"HTTP_headerAge","www.ac-corse.fr/152.195.13.43","443","INFO","1 seconds","",""
"HSTS_time","www.ac-corse.fr/152.195.13.43","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.ac-corse.fr/152.195.13.43","443","OK","includes subdomains","",""
"HSTS_preload","www.ac-corse.fr/152.195.13.43","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.ac-corse.fr/152.195.13.43","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.ac-corse.fr/152.195.13.43","443","INFO","ECAcc (dcd/7D26)","",""
"banner_application","www.ac-corse.fr/152.195.13.43","443","INFO","No application banner found","",""
"cookie_count","www.ac-corse.fr/152.195.13.43","443","INFO","0 at '/'","",""
"X-Frame-Options","www.ac-corse.fr/152.195.13.43","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.ac-corse.fr/152.195.13.43","443","OK","nosniff","",""
"Permissions-Policy","www.ac-corse.fr/152.195.13.43","443","OK","interest-cohort=()","",""
"X-UA-Compatible","www.ac-corse.fr/152.195.13.43","443","INFO","IE=edge","",""
"Cache-Control","www.ac-corse.fr/152.195.13.43","443","INFO","max-age=900, public","",""
"banner_reverseproxy","www.ac-corse.fr/152.195.13.43","443","INFO","X-Cache: HITX-Cache-Age: 635X-Cache-Hits: 6X-Cache-TTL: 900.000X-Cacheable: YES","","CWE-200"
"heartbleed","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.ac-corse.fr/152.195.13.43","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
