"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.impots.gouv.fr/145.242.11.100","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIYjCCBkqgAwIBAgIQLWwFzAQsdOAAiHbYkAVXbzANBgkqhkiG9w0BAQsFADB9MQswCQYDVQQGEwJGUjESMBAGA1UECgwJREhJTVlPVElTMRwwGgYDVQQLDBMwMDAyIDQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjEdMBsGA1UEAwwUQ2VydGlnbmEgU2VydmljZXMgQ0EwHhcNMjMwMjEyMjMwMDAwWhcNMjQwMzE1MjI1OTU5WjCBgzELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMTIwMAYDVQQKDClESVJFQ1RJT04gR0VORVJBTEUgREVTIEZJTkFOQ0VTIFBVQkxJUVVFUzEbMBkGA1UEAwwSd3d3LmltcG90cy5nb3V2LmZyMRMwEQYDVQQFEwpTMjYzNzIwOTM0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEApIoPvbcXGzjC/fOBjHDilYMF2HYC5aJ/6gO24kirnfdmpP2zbV8rvQyzdynjucEkhSGZeTUAianaKbiAdT20WpTxNXXVh7s4yjNfMKWIhPh6xzclRnkmxP4XKBU27i7vLo5dbl0D+izFup9VcqPJ47UmgV2DqFlDOozMPLy8rQN41h7QS+qMi1qLJpSYYBVyjKm1cU+4dbI2ah/K6G1y7OnQhthcI7orVyrLHekXzuzMUMlL5MS84GQ5DsIzMd3KtLIP5EDzduX4U/7yEsMZ3Qt6tuLfszX/zoushsC/wFVnrQqyEdY7kwmVppZtXin5P85P28CB7IQByWXq34oLrwIDAQABo4ID1TCCA9EwgeQGCCsGAQUFBwEBBIHXMIHUMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvc2VydmljZXNjYS5kZXIwOAYIKwYBBQUHMAKGLGh0dHA6Ly9hdXRvcml0ZS5kaGlteW90aXMuY29tL3NlcnZpY2VzY2EuZGVyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wLgYIKwYBBQUHMAGGImh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuY2VydGlnbmEuZnIwHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMCugKaAnhiVodHRwOi8vY3JsLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuY3JsMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMC0GA1UdEQQmMCSCEnd3dy5pbXBvdHMuZ291di5mcoIOaW1wb3RzLmdvdXYuZnIwHQYDVR0OBBYEFNu6xgB2HfcJMw6LOTbGeIgxwkadMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYZKBwGYAAAEAwBHMEUCIHluEwH5F9q/CbZSfRHsC2q2c9ixOPXm8pW6Fx1jhAmfAiEAy1nCENa6HBbTG4HuSHwJPvl9SQ25jpL1W7Bd2wXGW0wAdQB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYZKBvvjAAAEAwBGMEQCIFgLUTmH4I/cF9s270Eqppm+1HZ2htj+hItFtVI0QresAiA4asmb9BJnJIza6Yt63Pv1HlIsd/RCc8POFM332rF6YQB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABhkoHBj4AAAQDAEcwRQIgB614KpBvCxu5JQAN7R7j4epW7SQ5Fsb5Om20LmCA+dACIQDZt0HGVEyjVe9yC9zYDV+d8lwKMjD6zG9Ttpxatrk9VjANBgkqhkiG9w0BAQsFAAOCAgEABpXpo4X8qbCHrzE4MVkrlZ4mbl0AGF7AhFkmDpnk8cI2uXVfELKIu7+myTORcfEk+DVWgCO/iihujXzN5D5cLzUpC3EiSIXzhhyqhbrV5U7ZxBwYbaWNp7UmyxhgDie4tGJD4o81uup/NwHuvXScH99FTRGu64Cysm+eRWI34//IGUc41Lk+kT9BJpC908leSN1WdP6IkW8lOw70BPk9Lq/67J120vNkymRF4zhyF1+Syd31jPK3HpYcliRYPUyevoOtOzc8AqjsuPSv/LDCNlOJ2wbs0gUQD5iJIYPNPlx608mHOFosoU61JWVHQsDVFUOC+/LFLi1uVxgyq8z8og2U9i8E6XFHyw0k1fYJn3CQIIFAPx0cyMxlONnp9zlImnoFsqDR/ag2RXcI1V4NpNTQ5/coo73q2vMJKloWflahzIVE+dkATz/ufivcOJkTFruSfp6RfzDCkvl1FbWcCdC0g8P7rRCP+UvMn2ugUpJVR12PfMDAvaubA3wYZCOq0vitgCDscWyizRr6HgPzI9TN2DFmegF6xUG7WV+Q1eehwuq9XFhfvriU+MeBB6OdDePUHUE2gOEdyBon2OPlWTEjR+R+i3PKJKpfN7msuVt5D7aN09OrLeer8xDTNaaeimqWKIQLkJlwjawtH5fYwomxGVU98D+UKXL1bnI/a6Y=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.impots.gouv.fr/145.242.11.100","443","OK","www.impots.gouv.fr","",""
"cert_commonName_wo_SNI","www.impots.gouv.fr/145.242.11.100","443","INFO","www.impots.gouv.fr","",""
"cert_subjectAltName","www.impots.gouv.fr/145.242.11.100","443","INFO","www.impots.gouv.fr impots.gouv.fr","",""
"cert_trust","www.impots.gouv.fr/145.242.11.100","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","www.impots.gouv.fr/145.242.11.100","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.impots.gouv.fr/145.242.11.100","443","INFO","no","",""
"cert_expirationStatus","www.impots.gouv.fr/145.242.11.100","443","OK","70 >= 60 days","",""
"cert_notBefore","www.impots.gouv.fr/145.242.11.100","443","INFO","2023-02-12 23:00","",""
"cert_notAfter","www.impots.gouv.fr/145.242.11.100","443","OK","2024-03-15 22:59","",""
