"id","fqdn/ip","port","severity","finding","cve","cwe"
"SWEET32","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=C6961ABC3A55FFC1D55FAD23E5C3EE2351D3A7455544E1E1AB189184985B8B1C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","RFC3526/Oakley Group 16","CVE-2015-4000","CWE-310"
"LOGJAM","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.calculateur-cee.ademe.fr/185.86.179.67","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No connection","",""
"clientsimulation-android_70","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_101_win10","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_66_win81","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_100_win10","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.calculateur-cee.ademe.fr/185.86.179.67","443","INFO","No connection","",""
