"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_clock_skew","www.ademe-investissement.fr/46.105.204.28","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.ademe-investissement.fr/46.105.204.28","443","INFO","1704407943","",""
"HTTP_headerAge","www.ademe-investissement.fr/46.105.204.28","443","INFO","0 seconds","",""
"HSTS_time","www.ademe-investissement.fr/46.105.204.28","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.ademe-investissement.fr/46.105.204.28","443","INFO","only for this domain","",""
"HSTS_preload","www.ademe-investissement.fr/46.105.204.28","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.ademe-investissement.fr/46.105.204.28","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.ademe-investissement.fr/46.105.204.28","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.ademe-investissement.fr/46.105.204.28","443","INFO","X-Powered-By: PHP/7.4","",""
"cookie_count","www.ademe-investissement.fr/46.105.204.28","443","INFO","0 at '/'","",""
"X-Frame-Options","www.ademe-investissement.fr/46.105.204.28","443","OK","DENY","",""
"X-Content-Type-Options","www.ademe-investissement.fr/46.105.204.28","443","OK","nosniff","",""
"Content-Security-Policy","www.ademe-investissement.fr/46.105.204.28","443","OK","upgrade-insecure-requests","",""
"Permissions-Policy","www.ademe-investissement.fr/46.105.204.28","443","OK","accelerometer=(), geolocation=('self'), fullscreen=(), ambient-light-sensor=(), autoplay=(), battery=(), camera=(), display-capture=('self')","",""
"X-XSS-Protection","www.ademe-investissement.fr/46.105.204.28","443","INFO","1; mode=block","",""
"Referrer-Policy","www.ademe-investissement.fr/46.105.204.28","443","INFO","no-referrer-when-downgrade","",""
"banner_reverseproxy","www.ademe-investissement.fr/46.105.204.28","443","INFO","--","","CWE-200"
"heartbleed","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.ademe-investissement.fr/46.105.204.28","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.ademe-investissement.fr/46.105.204.28","443","OK","supported","","CWE-310"
"secure_client_renego","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.ademe-investissement.fr/46.105.204.28","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.ademe-investissement.fr/46.105.204.28","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.ademe-investissement.fr/46.105.204.28","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=6878F40C70B56A061142E87E90C3DE45EC4A10F5D736BB6986CFFE24B3332346","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.ademe-investissement.fr/46.105.204.28","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.ademe-investissement.fr/46.105.204.28","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.ademe-investissement.fr/46.105.204.28","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.ademe-investissement.fr/46.105.204.28","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.ademe-investissement.fr/46.105.204.28","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.ademe-investissement.fr/46.105.204.28","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.ademe-investissement.fr/46.105.204.28","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.ademe-investissement.fr/46.105.204.28","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
