"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#3>","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3>","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#3>","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#3>","www.signal.conso.gouv.fr/46.252.181.104","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#3>","www.signal.conso.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3>","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","www.signal.conso.gouv.fr/46.252.181.104","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","308 Permanent Redirect ('/')","",""
"HTTP_clock_skew","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","1704442080","",""
"HTTP_headerAge","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","55 seconds","",""
"HSTS","www.signal.conso.gouv.fr/46.252.181.104","443","LOW","not offered","",""
"HPKP","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No application banner found","",""
"cookie_count","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"security_headers","www.signal.conso.gouv.fr/46.252.181.104","443","MEDIUM","--","",""
"banner_reverseproxy","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","X-Varnish: 378675 412180Via: 1.1 varnish (Varnish/6.6)X-Cache: HITX-Cache-Hits: 3X-Cache-TTL: 4.388X-Cache-Path-Kind: other","","CWE-200"
"heartbleed","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.signal.conso.gouv.fr/46.252.181.104","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.signal.conso.gouv.fr/46.252.181.104","443","OK","supported","","CWE-310"
"secure_client_renego","www.signal.conso.gouv.fr/46.252.181.104","443","OK","likely not vulnerable (timed out)","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.signal.conso.gouv.fr/46.252.181.104","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=359F99C26EF5E22CEDECAB6FB1CF2EDF9659FE98440AE7DB73B034961630D784","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.signal.conso.gouv.fr/46.252.181.104","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","100","",""
"protocol_support_score_weighted","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","30","",""
"key_exchange_score","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","90","",""
"key_exchange_score_weighted","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","27","",""
"cipher_strength_score","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","90","",""
"cipher_strength_score_weighted","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","36","",""
"final_score","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","93","",""
"overall_grade","www.signal.conso.gouv.fr/46.252.181.104","443","OK","A","",""
"grade_cap_reason_1","www.signal.conso.gouv.fr/46.252.181.104","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","HTTP","",""
"pre_128cipher","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","",""
"SSLv3","www.signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","",""
"TLS1","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"TLS1_1","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"TLS1_2","www.signal.conso.gouv.fr/185.42.117.108","443","OK","offered","",""
"TLS1_3","www.signal.conso.gouv.fr/185.42.117.108","443","OK","offered with final","",""
"ALPN","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","http/1.1","",""
"cipherlist_NULL","www.signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.signal.conso.gouv.fr/185.42.117.108","443","OK","offered","",""
"cipher_order-tls1_2","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","www.signal.conso.gouv.fr/185.42.117.108","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.signal.conso.gouv.fr/185.42.117.108","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","NOT a cipher order configured","",""
"FS","www.signal.conso.gouv.fr/185.42.117.108","443","OK","offered","",""
"FS_ciphers","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.signal.conso.gouv.fr/185.42.117.108","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","'server name/#0' 'renegotiation info/#65281' 'key share/#51' 'supported versions/#43' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","yes","",""
"sessionresumption_ticket","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not supported","",""
"sessionresumption_ID","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not supported","",""
"TLS_timestamp","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","random","",""
"certificate_compression","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","none","",""
"clientAuth","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","none","",""
"cert_numbers","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","1","",""
"cert_signatureAlgorithm","www.signal.conso.gouv.fr/185.42.117.108","443","OK","SHA256 with RSA","",""
"cert_keySize","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","0397A579D72A7B1FBB82F5D7463B4A8B6B47","",""
"cert_serialNumberLen","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","18","",""
"cert_fingerprintSHA1","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","70BE61857F61EF2EEBA452BD5A86E60DE20F3E08","",""
"cert_fingerprintSHA256","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","359F99C26EF5E22CEDECAB6FB1CF2EDF9659FE98440AE7DB73B034961630D784","",""
"cert","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE/TCCA+WgAwIBAgISA5eledcqex+7gvXXRjtKi2tHMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMjExOTU4MDBaFw0yNDAyMTkxOTU3NTlaMCMxITAfBgNVBAMTGHd3dy5zaWduYWwuY29uc28uZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJI1Qr8MMEV2skOhDU03OYxQNtlCLxRpT/0vFfGoR/haukSCMc3BwHr69Y1aW5k//kQnjARoKK334JKPQ7Ll0ty1GT7k+UZHZqQnqH0+ijPZQ4Tcu3MEsPDVn2drwGFfFJJ1Q971R0f3dr1bhgCoWRwC/GFlwdVLrnwcDkXWtOs1AO2/Ov0vn985033l0Jx4md2rZc7i8/jhgB7PEAZ2Dy44vo9unzjAOR9ni139niqYbBFRmeUrGm230bD5fgHv6q2fPCnSZ4LouK5CD/L3Teiy1VfPcIudYFdDgyLDeLT6quJrRFzhM6NrCfSwC3dcNMU8quqsve2y6nz2AK+ZvH8CAwEAAaOCAhowggIWMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU7alZVtsTHN5wv5Ry/K1CV15TOiIwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wIwYDVR0RBBwwGoIYd3d3LnNpZ25hbC5jb25zby5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYAO1N3dT4tuYBOizBbBv5AO2fYT8P0x70ADS1yb+H61BcAAAGL86z1igAABAMARzBFAiEAjah57E1wqfKpjsxuM/F1lZFiSxZtqlH82ZoDw8/svlQCIHMBbJRVRueHPEIOAqABnW/UGpW6NVPwNR1ZFG3F5I2CAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGL86z1lgAABAMARzBFAiBqVnPklJyxhyTdubJhp8n/NVn5W/IJkrK76/iz8gQPpAIhAK+YpRTonent6w0rE0kwXrndjLB3qQnlb4FF9sDz0xElMA0GCSqGSIb3DQEBCwUAA4IBAQCEpnRAzB+icz/RmTc5Ub4lpbJxcDuD1KTmaeFfKRp9RJBkwZsmq+IQZW0vmhyjr+hHJBlrxnVqHIPjrI7uUZhxGDkMuKchuVW1kDIMh9FOZYVjtwYpy9OjoBFsjX3Lsib/N7+9iEZL7TBJntZed+c2KgRO7ygLyHDwMAPulrnFmCefsfaCKlQ/nmTGa6gtvZwkekBoIGn7dDjuaEreNR+m4dpSUulUL0/RwuPUHYrKLUx3jqOnqvx8+bJHGXlkaMImlm7s/QSEE+rSlZTYvtDqMdVe94bvMM18YeerzWYfxbWwHGm4WiEyV7Cf+06wnyJ3ZbyazJ0Jnm6mu+ROwMnh\n-----END CERTIFICATE-----","",""
"cert_commonName","www.signal.conso.gouv.fr/185.42.117.108","443","OK","www.signal.conso.gouv.fr","",""
"cert_commonName_wo_SNI","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","www.signal.conso.gouv.fr","",""
"cert_trust","www.signal.conso.gouv.fr/185.42.117.108","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.signal.conso.gouv.fr/185.42.117.108","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","no","",""
"cert_expirationStatus","www.signal.conso.gouv.fr/185.42.117.108","443","OK","45 >= 30 days","",""
"cert_notBefore","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","2023-11-21 19:58","",""
"cert_notAfter","www.signal.conso.gouv.fr/185.42.117.108","443","OK","2024-02-19 19:57","",""
"cert_extlifeSpan","www.signal.conso.gouv.fr/185.42.117.108","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","not present","",""
"cert_crlDistributionPoints","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","--","",""
"cert_ocspURL","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.signal.conso.gouv.fr/185.42.117.108","443","LOW","not offered","",""
"cert_mustStapleExtension","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","--","",""
"DNS_CAArecord","www.signal.conso.gouv.fr/185.42.117.108","443","LOW","--","",""
"certificate_transparency","www.signal.conso.gouv.fr/185.42.117.108","443","OK","yes (certificate extension)","",""
"certs_countServer","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","4","",""
"certs_list_ordering_problem","www.signal.conso.gouv.fr/185.42.117.108","443","LOW","yes","",""
"cert_caIssuers","www.signal.conso.gouv.fr/185.42.117.108","443","INFO","R3 (Let's Encrypt from US)","",""
