"id","fqdn/ip","port","severity","finding","cve","cwe"
"RC4","www.enrchoix.idf.ademe.fr/185.86.179.76","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No connection","",""
"clientsimulation-android_70","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_X","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_11","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_12","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_79_win10","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-chrome_101_win10","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_66_win81","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-firefox_100_win10","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_6_xp","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","www.enrchoix.idf.ademe.fr/185.86.179.76","443","INFO","No connection","",""
