"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","www.culture.gouv.fr/143.126.211.160","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.culture.gouv.fr/143.126.211.160","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","www.culture.gouv.fr/143.126.211.160","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.culture.gouv.fr/143.126.211.160","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.culture.gouv.fr/143.126.211.160","443","INFO","+1492 seconds from localtime","",""
"HTTP_headerTime","www.culture.gouv.fr/143.126.211.160","443","INFO","1704397597","",""
"HTTP_headerAge","www.culture.gouv.fr/143.126.211.160","443","INFO","1493 seconds","",""
"HSTS_time","www.culture.gouv.fr/143.126.211.160","443","MEDIUM","max-age too short. 30 days (=2592000 seconds) < 15552000 seconds","",""
"HSTS_subdomains","www.culture.gouv.fr/143.126.211.160","443","OK","includes subdomains","",""
"HSTS_preload","www.culture.gouv.fr/143.126.211.160","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.culture.gouv.fr/143.126.211.160","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.culture.gouv.fr/143.126.211.160","443","INFO","nginx","",""
"banner_application","www.culture.gouv.fr/143.126.211.160","443","INFO","No application banner found","",""
"cookie_count","www.culture.gouv.fr/143.126.211.160","443","INFO","0 at '/'","",""
"X-Frame-Options","www.culture.gouv.fr/143.126.211.160","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.culture.gouv.fr/143.126.211.160","443","OK","nosniff","",""
