"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extlifeSpan","www.ofb.gouv.fr/83.118.214.134","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.ofb.gouv.fr/83.118.214.134","443","INFO","not present","",""
"cert_crlDistributionPoints","www.ofb.gouv.fr/83.118.214.134","443","INFO","http://cdp.geotrust.com/GeoTrustTLSRSACAG1.crl","",""
"cert_ocspURL","www.ofb.gouv.fr/83.118.214.134","443","INFO","http://status.geotrust.com","",""
"OCSP_stapling","www.ofb.gouv.fr/83.118.214.134","443","LOW","not offered","",""
"cert_mustStapleExtension","www.ofb.gouv.fr/83.118.214.134","443","INFO","--","",""
"DNS_CAArecord","www.ofb.gouv.fr/83.118.214.134","443","LOW","--","",""
"certificate_transparency","www.ofb.gouv.fr/83.118.214.134","443","OK","yes (certificate extension)","",""
"certs_countServer","www.ofb.gouv.fr/83.118.214.134","443","INFO","3","",""
"certs_list_ordering_problem","www.ofb.gouv.fr/83.118.214.134","443","LOW","yes","",""
"cert_caIssuers","www.ofb.gouv.fr/83.118.214.134","443","INFO","GeoTrust TLS RSA CA G1 (DigiCert Inc from US)","",""
