"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","www.portailpro.gouv.fr/145.242.17.12","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.portailpro.gouv.fr/145.242.17.12","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert_badOCSP","www.portailpro.gouv.fr/145.242.17.12","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.portailpro.gouv.fr/145.242.17.12","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.portailpro.gouv.fr/145.242.17.12","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","www.portailpro.gouv.fr/145.242.17.12","443","INFO","1701959390","",""
"HTTP_headerAge","www.portailpro.gouv.fr/145.242.17.12","443","INFO","2480003 seconds","",""
"HSTS_multiple","www.portailpro.gouv.fr/145.242.17.12","443","MEDIUM","Multiple HSTS headers. Using first header: max-age=31536000; includeSubDomains; preload","",""
"HSTS_time","www.portailpro.gouv.fr/145.242.17.12","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.portailpro.gouv.fr/145.242.17.12","443","OK","includes subdomains","",""
"HSTS_preload","www.portailpro.gouv.fr/145.242.17.12","443","OK","domain IS marked for preloading","",""
"HPKP","www.portailpro.gouv.fr/145.242.17.12","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.portailpro.gouv.fr/145.242.17.12","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.portailpro.gouv.fr/145.242.17.12","443","INFO","No application banner found","",""
"cookie_count","www.portailpro.gouv.fr/145.242.17.12","443","INFO","0 at '/'","",""
"X-Frame-Options","www.portailpro.gouv.fr/145.242.17.12","443","OK","sameorigin","",""
"X-Content-Type-Options_multiple","www.portailpro.gouv.fr/145.242.17.12","443","MEDIUM","Multiple X-Content-Type-Options headers. Using first header: nosniff","",""
"X-Content-Type-Options","www.portailpro.gouv.fr/145.242.17.12","443","OK","nosniff","",""
"Content-Security-Policy","www.portailpro.gouv.fr/145.242.17.12","443","OK","default-src 'none';                                     style-src 'self' http://cdn.ac.portailpro.gouv.fr https://acl.integration.portailpro.gouv.fr https://acl.portailpro.gouv.fr https://atvm.portailpro.gouv.fr 'unsafe-inline';                                     font-src 'self' http://cdn.ac.portailpro.gouv.fr https://www.interieur.gouv.fr data:;                                     script-src 'self' https://atvm.portailpro.gouv.fr https://tag.aticdn.net http://cdn.ac.portailpro.gouv.fr https://mon-entreprise.fr https://cdn.jsdelivr.net https://acl.integration.portailpro.gouv.fr https://acl.portailpro.gouv.fr https://mon-entreprise.urssaf.fr 'unsafe-eval' 'unsafe-inline';                                     img-src 'self' https://atvm.portailpro.gouv.fr https://www.douane.gouv.fr https://www.impots.gouv.fr https://urssaf.fr http://cdn.ac.portailpro.gouv.fr media.ac.portailpro.gouv.fr https://logs1412.xiti.com https://mon-entreprise.fr https://mon-entreprise.urssaf.fr data:;                                     frame-src 'self' https://10.156.82.34:8080 *.gouv.fr *.urssaf.fr *.net-entreprises.fr *.guichet-entreprises.fr *.mon-entreprise.fr;                                     form-action 'self';                                     media-src 'self'; http://cdn.ac.portailpro.gouv.fr media.ac.portailpro.gouv.fr                                    base-uri 'none';                                     object-src 'self';                                     connect-src 'self' http://cdn.ac.portailpro.gouv.fr wss://webchat.ac.portailpro.gouv.fr *.gouv.fr *.urssaf.fr *.net-entreprises.fr *.guichet-entreprises.fr *.mon-entreprise.fr wss://acl.integration.portailpro.gouv.fr wss://acl.portailpro.gouv.fr https://logs1412.xiti.com;                                     prefetch-src 'self';","",""
"Permissions-Policy","www.portailpro.gouv.fr/145.242.17.12","443","OK","accelerometer=(),camera=(),geolocation=(),gyroscope=(),magnetometer=(),microphone=(),midi=(),payment=(),usb=(),web-share(),interest-cohort=()","",""
"X-XSS-Protection","www.portailpro.gouv.fr/145.242.17.12","443","INFO","1; mode=block","",""
"Referrer-Policy","www.portailpro.gouv.fr/145.242.17.12","443","INFO","same-origin","",""
"X-UA-Compatible","www.portailpro.gouv.fr/145.242.17.12","443","INFO","IE=edge","",""
"Cache-Control","www.portailpro.gouv.fr/145.242.17.12","443","INFO","max-age=31536000, public","",""
"banner_reverseproxy","www.portailpro.gouv.fr/145.242.17.12","443","INFO","X-Cacheable: YESX-Varnish: 180547095 175909652X-Cache-TTL-Remaining: 149742.363X-Cache-Age: 2480003X-Cache-Hits: 2053","","CWE-200"
"heartbleed","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.portailpro.gouv.fr/145.242.17.12","443","OK","supported","","CWE-310"
"secure_client_renego","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.portailpro.gouv.fr/145.242.17.12","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.portailpro.gouv.fr/145.242.17.12","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.portailpro.gouv.fr/145.242.17.12","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=804675AAA0980AC462765BC72D9C40FCF9760BF9E443537B39A8C1F0A199D033","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.portailpro.gouv.fr/145.242.17.12","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.portailpro.gouv.fr/145.242.17.12","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.portailpro.gouv.fr/145.242.17.12","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
