"id","fqdn/ip","port","severity","finding","cve","cwe"
"SWEET32","www.fr.label2020.eu/85.215.11.226","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.fr.label2020.eu/85.215.11.226","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.fr.label2020.eu/85.215.11.226","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.fr.label2020.eu/85.215.11.226","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F926622AB3AE7E113DBB33AA3CD4A1BEE7FDA89AAEF630E5D4EDE75BA7CBD99F","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.fr.label2020.eu/85.215.11.226","443","INFO","HAProxy","CVE-2015-4000","CWE-310"
"LOGJAM","www.fr.label2020.eu/85.215.11.226","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.fr.label2020.eu/85.215.11.226","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.fr.label2020.eu/85.215.11.226","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.fr.label2020.eu/85.215.11.226","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.fr.label2020.eu/85.215.11.226","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.fr.label2020.eu/85.215.11.226","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.fr.label2020.eu/85.215.11.226","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.fr.label2020.eu/85.215.11.226","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.fr.label2020.eu/85.215.11.226","443","INFO","No connection","",""
